reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
165152d6-927a-4640-87e7-3e97e5617841,bilkis salsabila,https://play-lh.googleusercontent.com/a-/ALV-UjW5kmiwr6kao19r3VqJtRlqLo_XxZAtzQgjLCsare4vGU3ipgU,"Floq terlalu mudah untuk mengakses akun, jadi agak khawatir soal keamanan. Harap ada peningkatan di sistem proteksi biar lebih aman ke depannya. @ryan668 #InvestasiKripto# #WaspadaKripto",5,0,,2026-04-18 11:13:03,"Hai!
Tenang aja, keamanan data Kakak jadi prioritas utama kami di FLOQ.
Semua data pribadi dijaga ketat dan nggak akan dibagikan tanpa izin Kakak.

FLOQ juga udah pakai sistem keamanan berlapis supaya aktivitas Kakak tetap aman dan terjaga privasinya.
Kalau masih ada yang bikin khawatir, boleh banget tanya-tanya via Live Chat ya!",2026-04-18 14:35:32,
0245c6a3-d70f-4019-ad13-fc082d87fbab,Enung Nurasiah,https://play-lh.googleusercontent.com/a/ACg8ocIp_Fb7EbI45_Bz7V-rd1k0yYCJjEPhijs0RLa72gdMoPTTsQ=mo,"Awalnya cuma coba-coba, tapi ternyata FLOQ bikin pengalaman investasi jadi seseru ini. Dari proses daftar sampai mulai investasi, semuanya terasa ringkas dan nggak ribet. Buat saya yang bukan expert di dunia kripto, fitur-fitur di FLOQ membantu banget buat memahami langkah demi langkah tanpa bikin pusing. Rasanya seperti punya “teman digital” yang ngebimbing investasi dengan cara yang simpel tapi tetap powerful. Worth it banget buat dicoba! @enungnurasiah #InvestasiKripto",5,0,,2026-05-06 08:31:40,"Hai! Terima kasih banyak buat bintangnya!
Seneng banget bisa jadi bagian dari pengalaman kamu yang menyenangkan
Kalau nanti ada yang mau ditanyain, keluh kesah, atau sekadar butuh bantuan, langsung aja ke fitur Live Chat di aplikasi Floq.
Stay happy dan semoga harimu semanis review kamu tadi~",2026-05-06 08:38:49,
34c1af04-996b-4c5f-9541-add61dc50a42,Ardhiyana,https://play-lh.googleusercontent.com/a-/ALV-UjVbgKVyFt1sSQLqJBjq06WfIeaGQxso0tPj-GUMpoF9uGeHLpVZ,"menurut saya masih bnyak yang hrus di ralat,semacam koin aja masih trbatas dan kurang update,tampilan grafik tidak bagus pergerakan hrga jdi tidak terlihat",3,4,1.10.0,2026-03-01 17:01:19,"Hai! 👋
Soal fitur Futures dan koin, noted banget ya! Tim kami terus berusaha mengembangkan fitur-fitur dan koin baru, jadi semoga bisa segera hadir dan lebih bagus.
Stay tuned dan terus support Floq, ya! 🚀
Terima kasih atas feedback-nya! 💛",2026-03-01 17:08:47,1.10.0
a02db253-aa73-4f7c-9461-9ea819d6dd3a,Risk The new gen,https://play-lh.googleusercontent.com/a/ACg8ocLEHXxFl9ok-kUbkNUZAhlp3ncRWaq-CGMCZxamSmmEBu5Yew=mo,"aplikasinya mudah dan sederhana tapi banyak altcoin yg belum ada ,jadi peluang ga optimal ,kalau lengkap mungkin ini exchange yg terbaik",3,0,,2026-03-23 14:02:59,"Hai! 👋
Terima kasih banyak untuk review positifnya! Senang banget tahu kamu suka dengan aplikasi Floq.
Soal fitur Futures, noted banget ya! Tim kami terus berusaha mengembangkan fitur-fitur baru, jadi semoga bisa segera hadir.
Stay tuned dan terus support Floq, ya! 🚀",2026-03-23 14:08:30,
8ee41251-ec6f-4b8a-8763-9a665139fe16,Arulyoi Aja,https://play-lh.googleusercontent.com/a/ACg8ocIzuQDevsLyzb2WvsbIAckLxDSDqgiU7N1PD2YPLFhM-Rqu_Q=mo,menurut saya broker floq ini sangat cocok untuk orang yang mau belajar investasi dengan memiliki modal seadanya dan fitur deposit juga praktis tambah fee broker atau biaya admin waktu deposit itu sangat kecil. the best dahh pokoknya bintang 5🤩🤩🥳🥳 dengan adanya floq saya bisa melakukan investasi dengan aman dan nyaman@kingrulzz,5,0,,2026-04-14 10:54:32,"Hai! Terima kasih banyak buat bintangnya!
Seneng banget bisa jadi bagian dari pengalaman kamu yang menyenangkan 💫
Kalau nanti ada yang mau ditanyain, keluh kesah, atau sekadar butuh bantuan, langsung aja ke fitur Live Chat di aplikasi Floq.
Stay happy dan semoga harimu semanis review kamu tadi~ ✨",2026-04-14 11:11:00,
56de23bc-a058-4989-9473-3c58e3825072,Putri Amalia Salsabilah,https://play-lh.googleusercontent.com/a-/ALV-UjVnlgXideR1Z2jo4d_yJOGf9XmaZg2kmWCBHWcrqqWdZUEa8_q9,grafiknya gak bisa muncul padahal sinyal bagus saya pengguna lama jadi kecewa pindah ke triv aja jelas grafiknya bisa muncul terima kasih,1,4,1.10.0,2026-02-28 13:54:40,"Hai! 👋
Maaf banget kalau ada error di tampilan aplikasi.
Coba update dulu ke versi terbaru dan pastikan koneksi internet stabil ya
Kalau masih bermasalah, langsung aja hubungi tim support lewat Live Chat di aplikasi Floq atau kamu bisa menghubungi kami melalui email customerservice@floq.id  biar bisa kami bantu cek lebih lanjut 💛",2026-02-28 14:05:54,1.10.0
f4cd82ab-bd22-40e7-8388-07ff08c84a96,aidil yasin3,https://play-lh.googleusercontent.com/a-/ALV-UjX71E00RyAad5X0ep-3SQctBd6NUBrOXA-enrcS1T0ITuwmxsEK,"“Floq sangat membantu untuk mulai investasi dengan mudah. Tampilan aplikasinya simpel, cocok untuk pemula. Proses daftar juga cepat dan fiturnya cukup lengkap.”",5,0,,2026-04-21 11:53:49,"Hai! Terima kasih banyak buat bintangnya!
Seneng banget bisa jadi bagian dari pengalaman Kakak yang menyenangkan

Kalau nanti ada yang mau ditanyain, keluh kesah, atau sekadar butuh bantuan, langsung aja ke fitur Live Chat di aplikasi Floq.

Stay happy dan semoga harimu semanis review Kakak tadi",2026-04-21 12:48:38,
4268d422-42a4-47bb-aeda-af6654757c54,Enggar Paviliun Music,https://play-lh.googleusercontent.com/a-/ALV-UjXU8k9NHhvOyMt1c0wocmj_L774TYCKKO6KQy-sokHf8rR5i6yp,Aplikasi investasi aset kripto terbaik menurutku. Karena biaya pelayanan termurah dan paling mudah digunakan. Cicil bitcoin di floq aja! @enggarpaviliun #InvestasiKripto,5,0,,2026-04-11 05:29:45,"Hai! Terima kasih banyak buat bintangnya!

Seneng banget bisa jadi bagian dari pengalaman kamu yang menyenangkan.

Kalau nanti ada yang mau ditanyain, keluh kesah, atau sekadar butuh bantuan, langsung aja ke fitur Live Chat di aplikasi Floq.

Stay happy dan semoga harimu semanis review kamu tadi~",2026-04-11 06:59:38,
69b08988-27f7-467a-98e2-69e2e9f79096,Eko Purnomo,https://play-lh.googleusercontent.com/a-/ALV-UjUQIYQUU96SNNfGQ8Q_BhDBbMqENfZQhScY4VW9Xx7VbqEXpXoi,"Saya Sudah Mendownload Aplikasinya , Saya Ingin Belajar Tentang Tradingnya Dan Mencoba Untuk Melihat Chart , Tetapi Waktu Masuk Untuk Ke Trade Di Aplikasinya Kok Gak Bisa Liat Chartnya Cuma Hanya Ada Jual Dan Beli. Sama Seperti Menabung Dan Menunggu Harga Naik Begitu. Terima Kasih.",3,8,1.7.2,2025-12-26 20:39:25,"Hai! Terima kasih banyak buat bintangnya!
Seneng banget bisa jadi bagian dari pengalaman kamu yang menyenangkan 💫
Kalau nanti ada yang mau ditanyain, keluh kesah, atau sekadar butuh bantuan, langsung aja ke fitur Live Chat di aplikasi Floq.
Stay happy dan semoga harimu semanis review kamu tadi~ ✨",2025-12-27 02:20:56,1.7.2
cc0e4664-f368-456d-8151-96fa6c004de4,M RAGIT FIRMANSYAH,https://play-lh.googleusercontent.com/a/ACg8ocJCHxAAyWT2NTEqIOJDFEr_M5C7dzI1C6VCYKDWgCAHP_n9Npw=mo,udah bagus apk nya saran Adain market future nya aja,5,0,1.14.4,2026-06-19 04:11:50,"Hai! Terima kasih banyak buat bintangnya!

Seneng banget bisa jadi bagian dari pengalaman kamu yang menyenangkan 💫

Kalau nanti ada yang mau ditanyain, keluh kesah, atau sekadar butuh bantuan, langsung aja ke fitur Live Chat di aplikasi Floq.

Stay happy dan semoga harimu semanis review kamu tadi~ ✨",2026-06-19 04:23:45,1.14.4
79ba871d-ae95-4238-b7bb-1b0a09d0b8f9,Agung ginanjar,https://play-lh.googleusercontent.com/a-/ALV-UjX_F9HO5Gna-qKDdw142JCAbP4s3NDCRV2VHMuigyrOTodHmXqh,"Sangat Mudah dan Terpercaya! Saya baru mencoba investasi kripto, dan FLOQ benar-benar membuat segalanya menjadi sederhana. Proses registrasi dan KYC cepat, antarmuka ramah pemula, serta transaksi yang lancar. Dalam hitungan menit, saya sudah bisa mulai investasi dengan aman. Rekomendasi untuk siapa pun yang ingin mulai investasi kripto tanpa ribet! Username FLOQ: raharjo12 #InvestasiKripto",5,0,1.11.0,2026-04-10 14:59:35,"Haiii, makasih banyak udah sempetin kasih review! 🌟
Kita seneng banget bisa nemenin perjalanan kamu bareng FLOQ
Kalau nanti ada yang bikin bingung, pengen tanya-tanya, atau cuma mau say hi, langsung aja ke Live Chat ya!
Semoga hari kamu secerah semangatnya ✨",2026-04-10 15:06:57,1.11.0
d3808258-a586-463f-867c-526ffbca3bcd,Suhendi Hendi,https://play-lh.googleusercontent.com/a-/ALV-UjWSp32VsP30SHBKkMoy2V6-6YvSpeF3TIjK607HY2z_zgSfMoU,aplikasi floq sangat membantu untuk berinvestasi dengan lengkap aset crypto dan aman di awasi oleh OJK dan bapepti serta transaksi lancar di ada kendala. buat yang masih nunggu berinvestasi di aplikasi floq jangan diragukan lagi 🩵🚀,5,0,,2026-05-12 09:18:27,"Hai! Terima kasih banyak buat bintangnya!
Seneng banget bisa jadi bagian dari pengalaman Kakak yang menyenangkan 💫
Kalau nanti ada yang mau ditanyain, keluh kesah, atau sekadar butuh bantuan, langsung aja ke fitur Live Chat di aplikasi Floq.
Stay happy dan semoga harimu semanis review kamu tadi~ ✨",2026-05-12 09:30:25,
cfa7e490-89a5-4de6-bfe9-734dec1f619c,Rohaini Jepara,https://play-lh.googleusercontent.com/a/ACg8ocITUOV_E6xz4mMJoIpv-Tk4oaNWMPbiEso-p-AZn98Mlrj8mQ=mo,"Sebagai pemula, saya sangat terbantu dengan antarmuka aplikasi FLOQ yang ramah pengguna. Fitur keamanannya juga terjamin, membuat proses jual beli kripto jadi lebih mudah dan nyaman.#AplikasiCrypto",5,0,,2025-11-12 04:27:39,"Halo! Wah, terima kasih udah kasih rating bagus buat kami!
Seneng deh bisa jadi bagian dari perjalanan kamu di dunia kripto bareng FLOQ 💫

Butuh bantuan atau mau ngobrol? Tim kita siap sedia di Live Chat aplikasi!
Semoga harimu seceria pesan yang kamu kirim tadi ya ✨",2025-11-12 04:33:19,
f775e1fa-96f5-45e3-aa6a-89c3e3532a90,RISS Gaming,https://play-lh.googleusercontent.com/a-/ALV-UjWcZTyBA4ir-qeWcHoZwNIRXbJ_r4SOuzKCcmbinp1CpSl-33Y,kapan coin kaspa bisa hadir di flog? saya mau guna cuma apk kaspa belum hadir.,5,0,1.13.1,2026-05-07 22:53:25,"Hai!
Terima kasih banyak untuk review positifnya! Senang banget tahu kamu suka dengan aplikasi Floq.
Soal koin Kaspa, noted banget ya! Tim kami terus berusaha mengembangkan fitur dan koin baru, jadi semoga bisa segera hadir.
Stay tuned dan terus support Floq, ya!",2026-05-08 00:53:04,1.13.1
bcf332f4-9db3-44cf-8598-2a955fa0b007,Wildan Azka,https://play-lh.googleusercontent.com/a-/ALV-UjUxrdwmJSgNN7xKFIfAi1oi_1DqiiKnnXmDv7w3t7M6BGeDdO8,"Bank BNI kenapa tidak ada untuk deposit? terimakasih, semoga di respon",5,1,1.12.0,2026-05-01 04:45:02,"Hai!
Maaf banget ya atas kendala yang kamu alami.
Biar bisa kami bantu lebih lanjut, kamu bisa langsung hubungi tim support melalui fitur Live Chat di aplikasi Floq.
Terima kasih sudah sabar — kita akan pastikan prosesnya berjalan lancar secepat mungkin! ✨",2026-05-01 04:58:24,1.12.0
be7eb7f5-63a0-41fb-bd38-d73c48913a9b,Fan Soffan,https://play-lh.googleusercontent.com/a/ACg8ocJFvJrIxacUUUdex-NKTiA7iab92JksPkg0qZAu6-Jw0wemlg=mo,di akun saya total yg saya investasikan (riwayat transaksi) sama yg dikanan bawah nomisalnya berbeda saran saya kasih total keseluruhan jumlah yg di investasikan dan total kerugian perharga brc contoh semisal saya rugi 1.000.000 habis itu per detik atau sekian menit brc naik total kerugiannya berbeda tapi di aplikasi floq tdk ada seperti itu. cs slow respon banget.,2,3,1.9.0,2026-02-05 04:14:57,"Hai!
Maaf ya atas kendala yang kamu alami di aplikasi Floq. Bisa tolong jelaskan lebih detail mengenai masalahnya? Kami siap membantu kamu lewat fitur Live Chat di aplikasi.
Kalau masalahnya sudah teratasi, kami akan sangat menghargai jika kamu bersedia memperbarui ulasannya.
Terima kasih banyak atas feedback kamu! 💛",2026-02-05 04:23:05,1.9.0
54670db5-a8c5-4095-9ac4-3202a1d2f453,zikril zikril,https://play-lh.googleusercontent.com/a-/ALV-UjWH4spAlAqfDAkSTlhiTvbbb2CSudHdmvq51wUKwWL2U_9gP4s,belajar sama aplikasi yg ada OJK nya lebih yakin,4,0,1.15.2,2026-06-30 05:29:31,"Hai! 👋

Maaf ya kalau Kakak mengalami kendala.

Jika Kakak punya keluh kesah, silakan hubungi tim support lewat Live Chat di aplikasi Floq atau kamu bisa menghubungi kami melalui email customerservice@floq.id biar bisa kami bantu langsung 💬💛",2026-06-30 05:50:23,1.15.2
b4e9ca60-74ab-4ea8-9122-3903898f8311,Ibnu Wijayanto,https://play-lh.googleusercontent.com/a-/ALV-UjUDUBKqG8VqkcNzQW1wok_NSFW6CyB8AFhV1MnUoHn808hHc1dm,masih bnyk yg perlu diperbaiki di aplikasi ini. seperti. 1.limit order tdk ada. 2.harga jual dan harga berli di waktu yg sama berbeda. 3.grafik kurang lengkap. dll,3,12,1.7.2,2025-12-16 22:07:53,"Hai! 👋
Terima kasih banyak untuk review positifnya! Senang banget tahu kamu suka dengan aplikasi Floq.
Soal fitur Futures, noted banget ya! Tim kami terus berusaha mengembangkan fitur-fitur baru, jadi semoga bisa segera hadir.
Stay tuned dan terus support Floq, ya! 🚀",2025-12-17 00:13:32,1.7.2
b14912aa-8f82-4baa-a5f5-a2c73b1575a0,Prisca Ananda,https://play-lh.googleusercontent.com/a-/ALV-UjWZhrc8vBFyjkp6bp6YRxPBHdTXjehKD4F99SQqFOmBil_Nt97Y5g,"aplikasi floq ini aplikasi crypto indonesia yang sangat terpercaya, fitur²nya user firendly dan cocok banget buat yang lagi pertama kali untuk belajar trading, transaksi juga sangat cepat sat set. rekomendasi banget!!!",5,0,,2025-11-01 10:02:48,"Hai! Terima kasih banyak buat bintangnya!
Seneng banget bisa jadi bagian dari pengalaman kamu yang menyenangkan 💫
Kalau nanti ada yang mau ditanyain, keluh kesah, atau sekadar butuh bantuan, langsung aja ke fitur Live Chat di aplikasi Floq.
Stay happy dan semoga harimu semanis review kamu tadi~ ✨",2025-11-01 10:37:49,
dbcb9c3c-d2f9-4b10-abed-9ee383acd6f8,daffa farash,https://play-lh.googleusercontent.com/a-/ALV-UjV2qen1LaG5L722yjM5OMuPvUhJA8l03RWnR2kz0jvoCD8EVrUD,mengapa tidak bisa login Google baru baru ini? apakah sedang maintenance?? tolong benerin dongg,2,0,1.16.0,2026-07-13 16:26:32,,,1.16.0
5df2d713-dc6b-43ea-b988-1fdd36ab77ab,Ramdani AlHusien,https://play-lh.googleusercontent.com/a/ACg8ocLJtNUtcNc3S4DSE5lj5cdmwdE8JaNFVnNsZZ0PQOAo7p2bKw=mo,sangat cocok untuk pemula yang mau Inves crypto👍🏻,5,0,1.14.4,2026-06-09 14:12:40,"Hai! Terima kasih banyak buat bintangnya!
Seneng banget bisa jadi bagian dari pengalaman Kakak yang menyenangkan

Kalau nanti ada yang mau ditanyain, keluh kesah, atau sekadar butuh bantuan, langsung aja ke fitur Live Chat di aplikasi Floq.

Stay happy dan semoga harimu semanis review Kakak tadi
",2026-06-09 14:55:09,1.14.4
5d3363e6-cc06-4f39-960f-6e11e0ee0ffb,Rif Akun gg,https://play-lh.googleusercontent.com/a/ACg8ocKtk8_4x-pTSbLLtCK4d6lsJXe4iuZ2jlW256f665i7B9EgrQ=mo,Exchange yang bagus mudah di pahami dan sistem penarikan yang mudah good job floq #investasikripto #ULASAN TERBAIK. username floq ( ariefawam25 ). terimakasih floq,5,0,,2026-04-13 18:17:49,"Hai! Terima kasih banyak buat bintangnya!
Seneng banget bisa jadi bagian dari pengalaman kamu yang menyenangkan 💫
Kalau nanti ada yang mau ditanyain, keluh kesah, atau sekadar butuh bantuan, langsung aja ke fitur Live Chat di aplikasi Floq.
Stay happy dan semoga harimu semanis review kamu tadi~ ✨",2026-04-13 18:23:39,
02d70f5a-beb6-47ab-9c43-c09aec271c71,Argha,https://play-lh.googleusercontent.com/a/ACg8ocJ0lz6ncEjjmbzIK8F4FIihQbgQg25tDZ2UzINLf7dYMxq56Q=mo,"floQ bagus,cerdas,jujurdan baik di gunakan untuk semua kalangan... ayo gabung bosqu...",5,0,1.13.1,2026-05-05 13:35:47,"Haiii, makasih banyak udah sempetin kasih review!
Kita seneng banget bisa nemenin perjalanan kamu bareng FLOQ
Kalau nanti ada yang bikin bingung, pengen tanya-tanya, atau cuma mau say hi, langsung aja ke Live Chat ya!
Semoga hari kamu secerah semangatnya",2026-05-05 13:59:39,1.13.1
63aa2aa5-7159-4f60-b4fb-8392c02304d0,AFRIZA01,https://play-lh.googleusercontent.com/a-/ALV-UjU041KYcKs-Qefuf6tAPbRKtL0rnyOGs2Epfnpot5wxkZIk7S-y,sangat sat set sat set cepat dan mudah,5,0,1.11.0,2026-04-12 11:47:21,"Hai! Terima kasih banyak buat bintangnya!
Seneng banget bisa jadi bagian dari pengalaman kamu yang menyenangkan

Kalau nanti ada yang mau ditanyain, keluh kesah, atau sekadar butuh bantuan, langsung aja ke fitur Live Chat di aplikasi Floq.

Stay happy dan semoga harimu semanis review kamu tadi",2026-04-12 11:54:25,1.11.0
2a2af9a8-ca79-4290-930d-f56ad970a11c,Ahmad Jaya Wiguna,https://play-lh.googleusercontent.com/a/ACg8ocKw8HhikUl8v2zHUgknVig2whUQGk40pOlu3req4jA7hIG6Rw=mo,"Sejauh ini sih sudah lumayan cukup baik dan bagus cuman kalo boleh saran nih min floq Untuk update bulan depan atau selanjutnya Adain fitur buy and sell, di hari yang di inginkan atau ditentukan sendiri lebih jelas nya Automatic Order, biar pemula yang baru sekali terjun investasi bisa menerapkan strategi Dollar Cost Averaging (DCA), segitu aja sih min floq semoga bisa di pertimbangkan saran dari aku🙏🏻",5,0,,2025-12-17 17:41:54,"Hai! 👋
Terima kasih banyak untuk review positifnya! Senang banget tahu kamu suka dengan aplikasi Floq.
Soal fitur Futures, noted banget ya! Tim kami terus berusaha mengembangkan fitur-fitur baru, jadi semoga bisa segera hadir.
Stay tuned dan terus support Floq, ya! 🚀",2025-12-18 00:01:27,
742a6059-6db7-46f1-af61-b88e15c61b9f,Rifa Alfaruqi,https://play-lh.googleusercontent.com/a-/ALV-UjULkfMYqKBwRQIJovnyKFW1yqCCTeyi3ZphOQG6pPnzGP9OMhjM,"baru pertama kali download apk floq dan baru pertama kali ikutan investasi di btc,semoga tidak ada kendala di apk floq ini untuk jangka panjang kedepanny, untuk apk nya mudah di gunakan dan dinavigasi, sukses terus buat yang punya apk dan tim nya🙏",5,0,,2026-07-01 12:16:35,"Halo! Wah, terima kasih udah kasih rating bagus buat kami!
Seneng deh bisa jadi bagian dari perjalanan kamu di dunia kripto bareng FLOQ 💫
Butuh bantuan atau mau ngobrol? Tim kita siap sedia di Live Chat aplikasi!
Semoga harimu seceria pesan yang kamu kirim tadi ya ✨",2026-07-01 17:29:04,
7458aa47-50a4-4138-a731-d7fc8ff94391,Adhi Phillip,https://play-lh.googleusercontent.com/a/ACg8ocIoL3H6B65CNInjZhQ6vcyDChjm0izMNMQCOzJSqgOAwSsNoQ=mo,kasih total P&L dong biar tau turun apa naik aset kita,3,0,1.17.0,2026-07-24 14:04:04,"Terima kasih atas masukan yang diberikan. Mohon maaf atas ketidaknyamanan yang dialami.

Saat ini fitur Total P&L sedang dalam proses pemeliharaan sistem sehingga belum dapat ditampilkan secara normal. Tim kami sedang melakukan penanganan dan akan segera memberikan informasi terbaru melalui laman resmi FLOQ setelah fitur kembali tersedia.
Apab...",2026-07-24 14:15:35,1.17.0
92121ab7-f273-4138-baa4-0b1eedc51a8b,Wira 0790,https://play-lh.googleusercontent.com/a/ACg8ocLNRIJEjWlODfcthTYq3qzhoOWy7IzgPCaDPw_WLoT72nmmiA=mo,elleh mau daftar ribet amat males gw hapus aja lah,1,0,1.18.0,2026-08-11 05:15:33,"Hai! 👋
Maaf ya atas kendala saat daftar akun di Floq. Yuk, langsung hubungi tim support lewat Live Chat di aplikasi atau kamu bisa menghubungi kami melalui email customerservice@floq.id biar bisa kami bantu lebih cepat.

Kalau sudah berhasil, kami akan senang banget kalau kamu mau update review-nya.
Makasih banyak atas dukungannya! 💛",2026-08-11 06:00:51,1.18.0
47cea742-763a-44aa-9a91-1db07274dcf3,Alpian Nor,https://play-lh.googleusercontent.com/a/ACg8ocK8_p54FHeUWOsP1Y29gJ--mlke__LJkOad7uttLrHybopRMA=mo,error blm bisa di buka,5,0,1.18.0,2026-08-04 05:18:35,"Hai Kak, terima kasih atas rating dan dukungannya untuk Floq.

Mohon maaf atas ketidaknyamanan yang Kakak alami. Berkaitan dengan kendala aplikasi  Floq yang sebelumnya belum bisa dibuka kami informasikan untuk pemeliharaan sistem saat ini sudah selesai ya, Kak, dan aplikasi Floq sudah dapat digunakan kembali seperti biasa. Jika masih mengalami...",2026-08-05 01:15:54,1.18.0
f8f63ccb-1156-4a65-9e27-cabd47f36371,Key,https://play-lh.googleusercontent.com/a/ACg8ocJ06eM30X7LA6ks3g-CeXbe8gDNIgDZZh48P7wp-7krZxsZBA=mo,"Saya baru saja mencoba aplikasi trading crypto yang sangat mudah digunakan, bahkan untuk pemula seperti saya! Dengan aplikasi ini, saya bisa beli crypto dan jual crypto dengan sangat mudah dan cepat. Saya sangat puas dengan pengalaman menggunakan aplikasi ini, dan saya merekomendasikan aplikasi ini. #AplikasiCrypto",5,0,,2025-11-02 07:45:08,"Hai! Terima kasih banyak buat bintangnya!
Seneng banget bisa jadi bagian dari pengalaman kamu yang menyenangkan 💫

Kalau nanti ada yang mau ditanyain, keluh kesah, atau sekadar butuh bantuan, langsung aja ke fitur Live Chat di aplikasi Floq.

Stay happy dan semoga harimu semanis review kamu tadi~ ✨",2025-11-03 00:40:58,
51031304-69ab-48a1-a4e8-c86e1fe6ec5e,Never Foxconn,https://play-lh.googleusercontent.com/a-/ALV-UjUqyJasJUHeSoxZ-7yFtQvJRWVnMkogu04cEHkkLvESjNOWdKM,"Aplikasinya mudah di gunakan dan mudah di mengerti, dan untuk whitedraw sangat cepat",5,0,,2026-05-30 11:39:00,"Hai! Terima kasih banyak buat bintangnya!
Seneng banget bisa jadi bagian dari pengalaman Kakak yang menyenangkan

Kalau nanti ada yang mau ditanyain, keluh kesah, atau sekadar butuh bantuan, langsung aja ke fitur Live Chat di aplikasi Floq.

Stay happy dan semoga harimu semanis review Kakak tadi",2026-05-30 12:18:23,
